TIMESTAMP,CONTAINER,NAME,CPU%,MEM USAGE (MiB),LIMIT (GiB)
2017-12-14T13:04:40.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:04:40.000Z,dfd3fdf9a637,poll_server_1,0.00,45.84,15.31
2017-12-14T13:04:42.000Z,d2b7a350368d,poll_nginx_1,0.26,3.207,15.31
2017-12-14T13:04:42.000Z,dfd3fdf9a637,poll_server_1,0.01,46.43,15.31
2017-12-14T13:04:44.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:04:44.000Z,dfd3fdf9a637,poll_server_1,0.00,46.43,15.31
2017-12-14T13:04:46.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:04:46.000Z,dfd3fdf9a637,poll_server_1,0.14,46.49,15.31
2017-12-14T13:04:48.000Z,d2b7a350368d,poll_nginx_1,0.29,3.207,15.31
2017-12-14T13:04:48.000Z,dfd3fdf9a637,poll_server_1,0.01,45.8,15.31
2017-12-14T13:04:50.000Z,d2b7a350368d,poll_nginx_1,0.16,3.207,15.31
2017-12-14T13:04:50.000Z,dfd3fdf9a637,poll_server_1,0.00,45.8,15.31
2017-12-14T13:04:52.000Z,d2b7a350368d,poll_nginx_1,1.18,3.207,15.31
2017-12-14T13:04:52.000Z,dfd3fdf9a637,poll_server_1,0.01,46.69,15.31
2017-12-14T13:04:54.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:04:54.000Z,dfd3fdf9a637,poll_server_1,0.00,46.69,15.31
2017-12-14T13:04:56.000Z,d2b7a350368d,poll_nginx_1,0.79,3.207,15.31
2017-12-14T13:04:56.000Z,dfd3fdf9a637,poll_server_1,0.88,46.64,15.31
2017-12-14T13:04:58.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:04:58.000Z,dfd3fdf9a637,poll_server_1,0.00,46.64,15.31
2017-12-14T13:05:00.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:05:00.000Z,dfd3fdf9a637,poll_server_1,0.00,46.64,15.31
2017-12-14T13:05:02.000Z,d2b7a350368d,poll_nginx_1,0.11,3.207,15.31
2017-12-14T13:05:02.000Z,dfd3fdf9a637,poll_server_1,0.01,46.75,15.31
2017-12-14T13:05:04.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:05:04.000Z,dfd3fdf9a637,poll_server_1,0.00,46.75,15.31
2017-12-14T13:05:06.000Z,d2b7a350368d,poll_nginx_1,0.64,3.207,15.31
2017-12-14T13:05:06.000Z,dfd3fdf9a637,poll_server_1,0.93,46.9,15.31
2017-12-14T13:05:08.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:05:08.000Z,dfd3fdf9a637,poll_server_1,0.00,46.87,15.31
2017-12-14T13:05:10.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:05:10.000Z,dfd3fdf9a637,poll_server_1,0.00,46.87,15.31
2017-12-14T13:05:12.000Z,d2b7a350368d,poll_nginx_1,0.09,3.207,15.31
2017-12-14T13:05:12.000Z,dfd3fdf9a637,poll_server_1,0.01,47.02,15.31
2017-12-14T13:05:14.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:05:14.000Z,dfd3fdf9a637,poll_server_1,0.00,47.02,15.31
2017-12-14T13:05:16.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:05:16.000Z,dfd3fdf9a637,poll_server_1,0.13,47.07,15.31
2017-12-14T13:05:18.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:05:18.000Z,dfd3fdf9a637,poll_server_1,0.00,46.62,15.31
2017-12-14T13:05:20.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:05:20.000Z,dfd3fdf9a637,poll_server_1,0.00,46.62,15.31
2017-12-14T13:05:22.000Z,d2b7a350368d,poll_nginx_1,0.19,3.207,15.31
2017-12-14T13:05:22.000Z,dfd3fdf9a637,poll_server_1,0.01,46.78,15.31
2017-12-14T13:05:24.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:05:24.000Z,dfd3fdf9a637,poll_server_1,0.00,46.78,15.31
2017-12-14T13:05:26.000Z,d2b7a350368d,poll_nginx_1,1.11,3.207,15.31
2017-12-14T13:05:26.000Z,dfd3fdf9a637,poll_server_1,0.69,47.03,15.31
2017-12-14T13:05:28.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:05:28.000Z,dfd3fdf9a637,poll_server_1,0.00,47.03,15.31
2017-12-14T13:05:30.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:05:30.000Z,dfd3fdf9a637,poll_server_1,0.00,47.03,15.31
2017-12-14T13:05:32.000Z,d2b7a350368d,poll_nginx_1,0.08,3.207,15.31
2017-12-14T13:05:32.000Z,dfd3fdf9a637,poll_server_1,0.01,47.18,15.31
2017-12-14T13:05:34.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:05:34.000Z,dfd3fdf9a637,poll_server_1,0.00,47.18,15.31
2017-12-14T13:05:36.000Z,d2b7a350368d,poll_nginx_1,1.01,3.207,15.31
2017-12-14T13:05:36.000Z,dfd3fdf9a637,poll_server_1,0.81,46.64,15.31
2017-12-14T13:05:38.000Z,d2b7a350368d,poll_nginx_1,0.03,3.207,15.31
2017-12-14T13:05:38.000Z,dfd3fdf9a637,poll_server_1,0.00,46.64,15.31
2017-12-14T13:05:40.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:05:40.000Z,dfd3fdf9a637,poll_server_1,0.00,46.64,15.31
2017-12-14T13:05:42.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:05:42.000Z,dfd3fdf9a637,poll_server_1,0.00,46.69,15.31
2017-12-14T13:05:44.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:05:44.000Z,dfd3fdf9a637,poll_server_1,0.00,47.08,15.31
2017-12-14T13:05:46.000Z,d2b7a350368d,poll_nginx_1,0.84,3.207,15.31
2017-12-14T13:05:46.000Z,dfd3fdf9a637,poll_server_1,0.31,46.39,15.31
2017-12-14T13:05:48.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:05:48.000Z,dfd3fdf9a637,poll_server_1,0.00,46.04,15.31
2017-12-14T13:05:50.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:05:50.000Z,dfd3fdf9a637,poll_server_1,0.00,46.04,15.31
2017-12-14T13:05:52.000Z,d2b7a350368d,poll_nginx_1,0.88,3.328,15.31
2017-12-14T13:05:52.000Z,dfd3fdf9a637,poll_server_1,0.15,46.14,15.31
2017-12-14T13:05:54.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:05:54.000Z,dfd3fdf9a637,poll_server_1,0.00,46.14,15.31
2017-12-14T13:05:56.000Z,d2b7a350368d,poll_nginx_1,0.50,3.328,15.31
2017-12-14T13:05:56.000Z,dfd3fdf9a637,poll_server_1,0.21,46.25,15.31
2017-12-14T13:05:58.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:05:58.000Z,dfd3fdf9a637,poll_server_1,0.00,46.25,15.31
2017-12-14T13:06:00.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:06:00.000Z,dfd3fdf9a637,poll_server_1,0.00,46.25,15.31
2017-12-14T13:06:02.000Z,d2b7a350368d,poll_nginx_1,0.91,3.207,15.31
2017-12-14T13:06:02.000Z,dfd3fdf9a637,poll_server_1,0.46,46.55,15.31
2017-12-14T13:06:04.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:06:04.000Z,dfd3fdf9a637,poll_server_1,0.00,46.5,15.31
2017-12-14T13:06:06.000Z,d2b7a350368d,poll_nginx_1,0.60,3.207,15.31
2017-12-14T13:06:06.000Z,dfd3fdf9a637,poll_server_1,0.77,46.32,15.31
2017-12-14T13:06:08.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:06:08.000Z,dfd3fdf9a637,poll_server_1,0.00,46.2,15.31
2017-12-14T13:06:10.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:06:10.000Z,dfd3fdf9a637,poll_server_1,0.00,46.2,15.31
2017-12-14T13:06:12.000Z,d2b7a350368d,poll_nginx_1,1.22,3.207,15.31
2017-12-14T13:06:12.000Z,dfd3fdf9a637,poll_server_1,0.76,46.01,15.31
2017-12-14T13:06:14.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:06:14.000Z,dfd3fdf9a637,poll_server_1,0.00,46.01,15.31
2017-12-14T13:06:16.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:06:16.000Z,dfd3fdf9a637,poll_server_1,0.15,46.15,15.31
2017-12-14T13:06:18.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:06:18.000Z,dfd3fdf9a637,poll_server_1,0.00,46.11,15.31
2017-12-14T13:06:20.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:06:20.000Z,dfd3fdf9a637,poll_server_1,0.00,46.11,15.31
2017-12-14T13:06:22.000Z,d2b7a350368d,poll_nginx_1,0.17,3.207,15.31
2017-12-14T13:06:22.000Z,dfd3fdf9a637,poll_server_1,0.01,46.36,15.31
2017-12-14T13:06:24.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:06:24.000Z,dfd3fdf9a637,poll_server_1,0.00,46.36,15.31
2017-12-14T13:06:26.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:06:26.000Z,dfd3fdf9a637,poll_server_1,0.15,46.41,15.31
2017-12-14T13:06:28.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:06:28.000Z,dfd3fdf9a637,poll_server_1,0.00,46.61,15.31
2017-12-14T13:06:30.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:06:30.000Z,dfd3fdf9a637,poll_server_1,0.00,46.61,15.31
2017-12-14T13:06:32.000Z,d2b7a350368d,poll_nginx_1,0.23,3.207,15.31
2017-12-14T13:06:32.000Z,dfd3fdf9a637,poll_server_1,0.01,46.09,15.31
2017-12-14T13:06:34.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:06:34.000Z,dfd3fdf9a637,poll_server_1,0.00,46.09,15.31
2017-12-14T13:06:36.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:06:36.000Z,dfd3fdf9a637,poll_server_1,0.16,46.14,15.31
2017-12-14T13:06:38.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:06:38.000Z,dfd3fdf9a637,poll_server_1,0.00,46.54,15.31
2017-12-14T13:06:40.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:06:40.000Z,dfd3fdf9a637,poll_server_1,0.00,46.54,15.31
2017-12-14T13:06:42.000Z,d2b7a350368d,poll_nginx_1,0.61,3.207,15.31
2017-12-14T13:06:42.000Z,dfd3fdf9a637,poll_server_1,0.20,46.79,15.31
2017-12-14T13:06:44.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:06:44.000Z,dfd3fdf9a637,poll_server_1,0.00,46.79,15.31
2017-12-14T13:06:46.000Z,d2b7a350368d,poll_nginx_1,0.76,3.207,15.31
2017-12-14T13:06:46.000Z,dfd3fdf9a637,poll_server_1,1.01,46.55,15.31
2017-12-14T13:06:48.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:06:48.000Z,dfd3fdf9a637,poll_server_1,0.00,46.55,15.31
2017-12-14T13:06:50.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:06:50.000Z,dfd3fdf9a637,poll_server_1,0.00,46.55,15.31
2017-12-14T13:06:52.000Z,d2b7a350368d,poll_nginx_1,0.88,3.207,15.31
2017-12-14T13:06:52.000Z,dfd3fdf9a637,poll_server_1,0.79,46.56,15.31
2017-12-14T13:06:54.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:06:54.000Z,dfd3fdf9a637,poll_server_1,0.00,46.56,15.31
2017-12-14T13:06:56.000Z,d2b7a350368d,poll_nginx_1,0.40,3.207,15.31
2017-12-14T13:06:56.000Z,dfd3fdf9a637,poll_server_1,0.77,47.17,15.31
2017-12-14T13:06:58.000Z,d2b7a350368d,poll_nginx_1,0.11,3.207,15.31
2017-12-14T13:06:58.000Z,dfd3fdf9a637,poll_server_1,0.00,46.78,15.31
2017-12-14T13:07:00.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:07:00.000Z,dfd3fdf9a637,poll_server_1,0.00,46.78,15.31
2017-12-14T13:07:02.000Z,d2b7a350368d,poll_nginx_1,0.68,3.207,15.31
2017-12-14T13:07:02.000Z,dfd3fdf9a637,poll_server_1,0.09,46.88,15.31
2017-12-14T13:07:04.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:07:04.000Z,dfd3fdf9a637,poll_server_1,0.00,46.88,15.31
2017-12-14T13:07:06.000Z,d2b7a350368d,poll_nginx_1,0.39,3.207,15.31
2017-12-14T13:07:06.000Z,dfd3fdf9a637,poll_server_1,0.56,47.13,15.31
2017-12-14T13:07:08.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:07:08.000Z,dfd3fdf9a637,poll_server_1,0.00,47.13,15.31
2017-12-14T13:07:10.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:07:10.000Z,dfd3fdf9a637,poll_server_1,0.00,47.13,15.31
2017-12-14T13:07:12.000Z,d2b7a350368d,poll_nginx_1,0.72,3.328,15.31
2017-12-14T13:07:12.000Z,dfd3fdf9a637,poll_server_1,0.28,47.29,15.31
2017-12-14T13:07:14.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:07:14.000Z,dfd3fdf9a637,poll_server_1,0.00,47.29,15.31
2017-12-14T13:07:16.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:07:16.000Z,dfd3fdf9a637,poll_server_1,0.14,47.34,15.31
2017-12-14T13:07:18.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:07:18.000Z,dfd3fdf9a637,poll_server_1,0.00,46.95,15.31
2017-12-14T13:07:20.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:07:20.000Z,dfd3fdf9a637,poll_server_1,0.00,46.95,15.31
2017-12-14T13:07:22.000Z,d2b7a350368d,poll_nginx_1,1.12,3.207,15.31
2017-12-14T13:07:22.000Z,dfd3fdf9a637,poll_server_1,0.59,47.25,15.31
2017-12-14T13:07:24.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:07:24.000Z,dfd3fdf9a637,poll_server_1,0.00,47.25,15.31
2017-12-14T13:07:26.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:07:26.000Z,dfd3fdf9a637,poll_server_1,0.13,47.3,15.31
2017-12-14T13:07:28.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:07:28.000Z,dfd3fdf9a637,poll_server_1,0.00,47.02,15.31
2017-12-14T13:07:30.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:07:30.000Z,dfd3fdf9a637,poll_server_1,0.00,47.02,15.31
2017-12-14T13:07:32.000Z,d2b7a350368d,poll_nginx_1,0.84,3.207,15.31
2017-12-14T13:07:32.000Z,dfd3fdf9a637,poll_server_1,0.12,47.47,15.31
2017-12-14T13:07:34.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:07:34.000Z,dfd3fdf9a637,poll_server_1,0.00,47.47,15.31
2017-12-14T13:07:36.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:07:36.000Z,dfd3fdf9a637,poll_server_1,0.00,47.47,15.31
2017-12-14T13:07:38.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:07:38.000Z,dfd3fdf9a637,poll_server_1,0.00,47.82,15.31
2017-12-14T13:07:40.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:07:40.000Z,dfd3fdf9a637,poll_server_1,0.00,47.82,15.31
2017-12-14T13:07:42.000Z,d2b7a350368d,poll_nginx_1,1.37,3.207,15.31
2017-12-14T13:07:42.000Z,dfd3fdf9a637,poll_server_1,1.14,47.91,15.31
2017-12-14T13:07:44.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:07:44.000Z,dfd3fdf9a637,poll_server_1,0.00,47.91,15.31
2017-12-14T13:07:46.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:07:46.000Z,dfd3fdf9a637,poll_server_1,0.00,47.91,15.31
2017-12-14T13:07:48.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:07:48.000Z,dfd3fdf9a637,poll_server_1,0.00,47.71,15.31
2017-12-14T13:07:50.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:07:50.000Z,dfd3fdf9a637,poll_server_1,0.00,47.71,15.31
2017-12-14T13:07:52.000Z,d2b7a350368d,poll_nginx_1,0.97,3.207,15.31
2017-12-14T13:07:52.000Z,dfd3fdf9a637,poll_server_1,0.17,47.81,15.31
2017-12-14T13:07:54.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:07:54.000Z,dfd3fdf9a637,poll_server_1,0.00,47.81,15.31
2017-12-14T13:07:56.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:07:56.000Z,dfd3fdf9a637,poll_server_1,0.00,47.81,15.31
2017-12-14T13:07:58.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:07:58.000Z,dfd3fdf9a637,poll_server_1,0.00,48.06,15.31
2017-12-14T13:08:00.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:08:00.000Z,dfd3fdf9a637,poll_server_1,0.00,48.06,15.31
2017-12-14T13:08:02.000Z,d2b7a350368d,poll_nginx_1,0.62,3.207,15.31
2017-12-14T13:08:02.000Z,dfd3fdf9a637,poll_server_1,1.52,48.27,15.31
2017-12-14T13:08:04.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:08:04.000Z,dfd3fdf9a637,poll_server_1,0.00,48.27,15.31
2017-12-14T13:08:06.000Z,d2b7a350368d,poll_nginx_1,0.18,3.207,15.31
2017-12-14T13:08:06.000Z,dfd3fdf9a637,poll_server_1,0.38,48.41,15.31
2017-12-14T13:08:08.000Z,d2b7a350368d,poll_nginx_1,0.03,3.207,15.31
2017-12-14T13:08:08.000Z,dfd3fdf9a637,poll_server_1,0.00,48.51,15.31
2017-12-14T13:08:10.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:08:10.000Z,dfd3fdf9a637,poll_server_1,0.00,48.51,15.31
2017-12-14T13:08:12.000Z,d2b7a350368d,poll_nginx_1,0.64,3.207,15.31
2017-12-14T13:08:12.000Z,dfd3fdf9a637,poll_server_1,1.47,48.8,15.31
2017-12-14T13:08:14.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:08:14.000Z,dfd3fdf9a637,poll_server_1,0.00,48.8,15.31
2017-12-14T13:08:16.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:08:16.000Z,dfd3fdf9a637,poll_server_1,0.00,48.8,15.31
2017-12-14T13:08:18.000Z,d2b7a350368d,poll_nginx_1,0.05,3.207,15.31
2017-12-14T13:08:18.000Z,dfd3fdf9a637,poll_server_1,0.00,48.44,15.31
2017-12-14T13:08:20.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:08:20.000Z,dfd3fdf9a637,poll_server_1,0.00,48.44,15.31
2017-12-14T13:08:22.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:08:22.000Z,dfd3fdf9a637,poll_server_1,0.10,48.49,15.31
2017-12-14T13:08:24.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:08:24.000Z,dfd3fdf9a637,poll_server_1,0.00,48.83,15.31
2017-12-14T13:08:26.000Z,d2b7a350368d,poll_nginx_1,3.17,3.207,15.31
2017-12-14T13:08:26.000Z,dfd3fdf9a637,poll_server_1,6.43,49,15.31
2017-12-14T13:08:28.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:08:28.000Z,dfd3fdf9a637,poll_server_1,0.00,49.16,15.31
2017-12-14T13:08:30.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:08:30.000Z,dfd3fdf9a637,poll_server_1,0.00,49.16,15.31
2017-12-14T13:08:32.000Z,d2b7a350368d,poll_nginx_1,0.78,3.207,15.31
2017-12-14T13:08:32.000Z,dfd3fdf9a637,poll_server_1,1.05,49.61,15.31
2017-12-14T13:08:34.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:08:34.000Z,dfd3fdf9a637,poll_server_1,0.00,49.61,15.31
2017-12-14T13:08:36.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:08:36.000Z,dfd3fdf9a637,poll_server_1,0.00,49.61,15.31
2017-12-14T13:08:38.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:08:38.000Z,dfd3fdf9a637,poll_server_1,0.00,49.89,15.31
2017-12-14T13:08:40.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:08:40.000Z,dfd3fdf9a637,poll_server_1,0.00,49.89,15.31
2017-12-14T13:08:42.000Z,d2b7a350368d,poll_nginx_1,1.10,3.207,15.31
2017-12-14T13:08:42.000Z,dfd3fdf9a637,poll_server_1,0.59,49.41,15.31
2017-12-14T13:08:44.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:08:44.000Z,dfd3fdf9a637,poll_server_1,0.00,49.41,15.31
2017-12-14T13:08:46.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:08:46.000Z,dfd3fdf9a637,poll_server_1,0.00,49.41,15.31
2017-12-14T13:08:48.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:08:48.000Z,dfd3fdf9a637,poll_server_1,0.00,49.61,15.31
2017-12-14T13:08:50.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:08:50.000Z,dfd3fdf9a637,poll_server_1,0.00,49.61,15.31
2017-12-14T13:08:52.000Z,d2b7a350368d,poll_nginx_1,0.89,3.207,15.31
2017-12-14T13:08:52.000Z,dfd3fdf9a637,poll_server_1,0.56,49.97,15.31
2017-12-14T13:08:54.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:08:54.000Z,dfd3fdf9a637,poll_server_1,0.00,49.86,15.31
2017-12-14T13:08:56.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:08:56.000Z,dfd3fdf9a637,poll_server_1,0.00,49.86,15.31
2017-12-14T13:08:58.000Z,d2b7a350368d,poll_nginx_1,0.87,3.207,15.31
2017-12-14T13:08:58.000Z,dfd3fdf9a637,poll_server_1,0.25,50.02,15.31
2017-12-14T13:09:00.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:09:00.000Z,dfd3fdf9a637,poll_server_1,0.00,50.02,15.31
2017-12-14T13:09:02.000Z,d2b7a350368d,poll_nginx_1,1.87,3.207,15.31
2017-12-14T13:09:02.000Z,dfd3fdf9a637,poll_server_1,0.65,41.84,15.31
2017-12-14T13:09:04.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:09:04.000Z,dfd3fdf9a637,poll_server_1,0.00,41.84,15.31
2017-12-14T13:09:06.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:09:06.000Z,dfd3fdf9a637,poll_server_1,0.00,41.84,15.31
2017-12-14T13:09:08.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:09:08.000Z,dfd3fdf9a637,poll_server_1,0.00,41.95,15.31
2017-12-14T13:09:10.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:09:10.000Z,dfd3fdf9a637,poll_server_1,0.00,41.95,15.31
2017-12-14T13:09:12.000Z,d2b7a350368d,poll_nginx_1,1.04,3.207,15.31
2017-12-14T13:09:12.000Z,dfd3fdf9a637,poll_server_1,0.86,42.12,15.31
2017-12-14T13:09:14.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:09:14.000Z,dfd3fdf9a637,poll_server_1,0.00,42.12,15.31
2017-12-14T13:09:16.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:09:16.000Z,dfd3fdf9a637,poll_server_1,0.00,42.12,15.31
2017-12-14T13:09:18.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:09:18.000Z,dfd3fdf9a637,poll_server_1,0.00,42.19,15.31
2017-12-14T13:09:20.000Z,d2b7a350368d,poll_nginx_1,0.94,3.207,15.31
2017-12-14T13:09:20.000Z,dfd3fdf9a637,poll_server_1,0.14,42.23,15.31
2017-12-14T13:09:22.000Z,d2b7a350368d,poll_nginx_1,0.91,3.207,15.31
2017-12-14T13:09:22.000Z,dfd3fdf9a637,poll_server_1,0.58,42.66,15.31
2017-12-14T13:09:24.000Z,d2b7a350368d,poll_nginx_1,0.30,3.207,15.31
2017-12-14T13:09:24.000Z,dfd3fdf9a637,poll_server_1,0.00,42.66,15.31
2017-12-14T13:09:26.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:09:26.000Z,dfd3fdf9a637,poll_server_1,0.00,42.66,15.31
2017-12-14T13:09:28.000Z,d2b7a350368d,poll_nginx_1,0.04,3.207,15.31
2017-12-14T13:09:28.000Z,dfd3fdf9a637,poll_server_1,0.00,42.34,15.31
2017-12-14T13:09:30.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:09:30.000Z,dfd3fdf9a637,poll_server_1,0.00,42.34,15.31
2017-12-14T13:09:32.000Z,d2b7a350368d,poll_nginx_1,1.12,3.207,15.31
2017-12-14T13:09:32.000Z,dfd3fdf9a637,poll_server_1,0.40,42.59,15.31
2017-12-14T13:09:34.000Z,d2b7a350368d,poll_nginx_1,0.00,3.207,15.31
2017-12-14T13:09:34.000Z,dfd3fdf9a637,poll_server_1,0.00,42.59,15.31
