TIMESTAMP,CONTAINER,NAME,CPU%,MEM USAGE (MiB),LIMIT (GiB)
2017-12-14T11:54:05.000Z,13e629bd738a,poll_nginx_1,1.02,3.422,15.31
2017-12-14T11:54:05.000Z,2cc41d73f3ea,poll_server_1,1.21,39.7,15.31
2017-12-14T11:54:07.000Z,13e629bd738a,poll_nginx_1,0,3.422,15.31
2017-12-14T11:54:07.000Z,2cc41d73f3ea,poll_server_1,0,39.58,15.31
2017-12-14T11:54:09.000Z,13e629bd738a,poll_nginx_1,0,3.422,15.31
2017-12-14T11:54:09.000Z,2cc41d73f3ea,poll_server_1,0.01,39.15,15.31
2017-12-14T11:54:11.000Z,13e629bd738a,poll_nginx_1,0.75,3.422,15.31
2017-12-14T11:54:11.000Z,2cc41d73f3ea,poll_server_1,0.97,38.88,15.31
2017-12-14T11:54:13.000Z,13e629bd738a,poll_nginx_1,0,3.422,15.31
2017-12-14T11:54:13.000Z,2cc41d73f3ea,poll_server_1,0,38.88,15.31
2017-12-14T11:54:15.000Z,13e629bd738a,poll_nginx_1,0,3.422,15.31
2017-12-14T11:54:15.000Z,2cc41d73f3ea,poll_server_1,0.01,38.8,15.31
2017-12-14T11:54:17.000Z,13e629bd738a,poll_nginx_1,0.39,3.422,15.31
2017-12-14T11:54:17.000Z,2cc41d73f3ea,poll_server_1,0.61,39.44,15.31
2017-12-14T11:54:19.000Z,13e629bd738a,poll_nginx_1,0,3.422,15.31
2017-12-14T11:54:19.000Z,2cc41d73f3ea,poll_server_1,0,39.44,15.31
2017-12-14T11:54:21.000Z,13e629bd738a,poll_nginx_1,0,3.422,15.31
2017-12-14T11:54:21.000Z,2cc41d73f3ea,poll_server_1,0.01,39.04,15.31
2017-12-14T11:54:23.000Z,13e629bd738a,poll_nginx_1,0.65,3.422,15.31
2017-12-14T11:54:23.000Z,2cc41d73f3ea,poll_server_1,0.84,39.54,15.31
2017-12-14T11:54:25.000Z,13e629bd738a,poll_nginx_1,0,3.422,15.31
2017-12-14T11:54:25.000Z,2cc41d73f3ea,poll_server_1,0,39.54,15.31
2017-12-14T11:54:27.000Z,13e629bd738a,poll_nginx_1,0,3.457,15.31
2017-12-14T11:54:27.000Z,2cc41d73f3ea,poll_server_1,0.01,39.02,15.31
2017-12-14T11:54:29.000Z,13e629bd738a,poll_nginx_1,0.99,3.457,15.31
2017-12-14T11:54:29.000Z,2cc41d73f3ea,poll_server_1,2.53,38.93,15.31
2017-12-14T11:54:31.000Z,13e629bd738a,poll_nginx_1,0,3.457,15.31
2017-12-14T11:54:31.000Z,2cc41d73f3ea,poll_server_1,0,38.9,15.31
2017-12-14T11:54:33.000Z,13e629bd738a,poll_nginx_1,0,3.457,15.31
2017-12-14T11:54:33.000Z,2cc41d73f3ea,poll_server_1,0,38.96,15.31
2017-12-14T11:54:35.000Z,13e629bd738a,poll_nginx_1,0,3.457,15.31
2017-12-14T11:54:35.000Z,2cc41d73f3ea,poll_server_1,0.12,39.08,15.31
2017-12-14T11:54:37.000Z,13e629bd738a,poll_nginx_1,0,3.457,15.31
2017-12-14T11:54:37.000Z,2cc41d73f3ea,poll_server_1,0,39.01,15.31
2017-12-14T11:54:39.000Z,13e629bd738a,poll_nginx_1,0,3.457,15.31
2017-12-14T11:54:39.000Z,2cc41d73f3ea,poll_server_1,0,39.07,15.31
2017-12-14T11:54:41.000Z,13e629bd738a,poll_nginx_1,0,3.457,15.31
2017-12-14T11:54:41.000Z,2cc41d73f3ea,poll_server_1,0.15,39.12,15.31
2017-12-14T11:54:43.000Z,13e629bd738a,poll_nginx_1,0,3.457,15.31
2017-12-14T11:54:43.000Z,2cc41d73f3ea,poll_server_1,0,39.12,15.31
2017-12-14T11:54:45.000Z,13e629bd738a,poll_nginx_1,0,3.457,15.31
2017-12-14T11:54:45.000Z,2cc41d73f3ea,poll_server_1,0,39.18,15.31
2017-12-14T11:54:47.000Z,13e629bd738a,poll_nginx_1,2.87,3.457,15.31
2017-12-14T11:54:47.000Z,2cc41d73f3ea,poll_server_1,8.77,39.73,15.31
2017-12-14T11:54:49.000Z,13e629bd738a,poll_nginx_1,5.79,3.457,15.31
2017-12-14T11:54:49.000Z,2cc41d73f3ea,poll_server_1,12.1,39.07,15.31
2017-12-14T11:54:51.000Z,13e629bd738a,poll_nginx_1,2.28,3.457,15.31
2017-12-14T11:54:51.000Z,2cc41d73f3ea,poll_server_1,4.43,42.75,15.31
2017-12-14T11:54:53.000Z,13e629bd738a,poll_nginx_1,2.3,3.457,15.31
2017-12-14T11:54:53.000Z,2cc41d73f3ea,poll_server_1,2.39,45.07,15.31
2017-12-14T11:54:55.000Z,13e629bd738a,poll_nginx_1,0,3.457,15.31
2017-12-14T11:54:55.000Z,2cc41d73f3ea,poll_server_1,0,45.07,15.31
2017-12-14T11:54:57.000Z,13e629bd738a,poll_nginx_1,0,3.457,15.31
2017-12-14T11:54:57.000Z,2cc41d73f3ea,poll_server_1,0.01,45.09,15.31
2017-12-14T11:54:59.000Z,13e629bd738a,poll_nginx_1,0.78,3.457,15.31
2017-12-14T11:54:59.000Z,2cc41d73f3ea,poll_server_1,1.06,44.4,15.31
2017-12-14T11:55:01.000Z,13e629bd738a,poll_nginx_1,0,3.457,15.31
2017-12-14T11:55:01.000Z,2cc41d73f3ea,poll_server_1,0,44.28,15.31
2017-12-14T11:55:03.000Z,13e629bd738a,poll_nginx_1,0,3.457,15.31
2017-12-14T11:55:03.000Z,2cc41d73f3ea,poll_server_1,0.02,44.42,15.31
2017-12-14T11:55:05.000Z,13e629bd738a,poll_nginx_1,0.84,3.457,15.31
2017-12-14T11:55:05.000Z,2cc41d73f3ea,poll_server_1,0.38,44.32,15.31
2017-12-14T11:55:07.000Z,13e629bd738a,poll_nginx_1,0,3.457,15.31
2017-12-14T11:55:07.000Z,2cc41d73f3ea,poll_server_1,0,44.32,15.31
2017-12-14T11:55:09.000Z,13e629bd738a,poll_nginx_1,0.74,3.457,15.31
2017-12-14T11:55:09.000Z,2cc41d73f3ea,poll_server_1,0.68,45.64,15.31
2017-12-14T11:55:11.000Z,13e629bd738a,poll_nginx_1,0.28,3.457,15.31
2017-12-14T11:55:11.000Z,2cc41d73f3ea,poll_server_1,0.3,45.84,15.31
2017-12-14T11:55:13.000Z,13e629bd738a,poll_nginx_1,0,3.457,15.31
2017-12-14T11:55:13.000Z,2cc41d73f3ea,poll_server_1,0,45.84,15.31
2017-12-14T11:55:15.000Z,13e629bd738a,poll_nginx_1,0,3.457,15.31
2017-12-14T11:55:15.000Z,2cc41d73f3ea,poll_server_1,0.01,46.05,15.31
2017-12-14T11:55:17.000Z,13e629bd738a,poll_nginx_1,0.67,3.457,15.31
2017-12-14T11:55:17.000Z,2cc41d73f3ea,poll_server_1,0.55,46.38,15.31
2017-12-14T11:55:19.000Z,13e629bd738a,poll_nginx_1,0,3.457,15.31
2017-12-14T11:55:19.000Z,2cc41d73f3ea,poll_server_1,0,46.38,15.31
2017-12-14T11:55:21.000Z,13e629bd738a,poll_nginx_1,0,3.457,15.31
2017-12-14T11:55:21.000Z,2cc41d73f3ea,poll_server_1,0.01,46.59,15.31
2017-12-14T11:55:23.000Z,13e629bd738a,poll_nginx_1,0.41,3.457,15.31
2017-12-14T11:55:23.000Z,2cc41d73f3ea,poll_server_1,0.54,46.79,15.31
2017-12-14T11:55:25.000Z,13e629bd738a,poll_nginx_1,0,3.457,15.31
2017-12-14T11:55:25.000Z,2cc41d73f3ea,poll_server_1,0,46.79,15.31
2017-12-14T11:55:27.000Z,13e629bd738a,poll_nginx_1,0,3.457,15.31
2017-12-14T11:55:27.000Z,2cc41d73f3ea,poll_server_1,0.01,46.25,15.31
2017-12-14T11:55:29.000Z,13e629bd738a,poll_nginx_1,0.45,3.457,15.31
2017-12-14T11:55:29.000Z,2cc41d73f3ea,poll_server_1,0.29,46.45,15.31
2017-12-14T11:55:31.000Z,13e629bd738a,poll_nginx_1,0,3.457,15.31
2017-12-14T11:55:31.000Z,2cc41d73f3ea,poll_server_1,0,46.45,15.31
2017-12-14T11:55:33.000Z,13e629bd738a,poll_nginx_1,0,3.457,15.31
2017-12-14T11:55:33.000Z,2cc41d73f3ea,poll_server_1,0.01,43.83,15.31
2017-12-14T11:55:35.000Z,13e629bd738a,poll_nginx_1,0.42,3.457,15.31
2017-12-14T11:55:35.000Z,2cc41d73f3ea,poll_server_1,0.57,44.03,15.31
2017-12-14T11:55:37.000Z,13e629bd738a,poll_nginx_1,0,3.457,15.31
2017-12-14T11:55:37.000Z,2cc41d73f3ea,poll_server_1,0,44.03,15.31
2017-12-14T11:55:39.000Z,13e629bd738a,poll_nginx_1,0,3.457,15.31
2017-12-14T11:55:39.000Z,2cc41d73f3ea,poll_server_1,0.01,44.24,15.31
2017-12-14T11:55:41.000Z,13e629bd738a,poll_nginx_1,0.39,3.457,15.31
2017-12-14T11:55:41.000Z,2cc41d73f3ea,poll_server_1,0.44,44.39,15.31
2017-12-14T11:55:43.000Z,13e629bd738a,poll_nginx_1,0,3.457,15.31
2017-12-14T11:55:43.000Z,2cc41d73f3ea,poll_server_1,0,44.39,15.31
2017-12-14T11:55:45.000Z,13e629bd738a,poll_nginx_1,0,3.457,15.31
2017-12-14T11:55:45.000Z,2cc41d73f3ea,poll_server_1,0.01,44.7,15.31
2017-12-14T11:55:47.000Z,13e629bd738a,poll_nginx_1,0.41,3.457,15.31
2017-12-14T11:55:47.000Z,2cc41d73f3ea,poll_server_1,0.39,44.07,15.31
2017-12-14T11:55:49.000Z,13e629bd738a,poll_nginx_1,0,3.457,15.31
2017-12-14T11:55:49.000Z,2cc41d73f3ea,poll_server_1,0,43.96,15.31
2017-12-14T11:55:51.000Z,13e629bd738a,poll_nginx_1,0,3.457,15.31
2017-12-14T11:55:51.000Z,2cc41d73f3ea,poll_server_1,0.01,44.07,15.31
2017-12-14T11:55:53.000Z,13e629bd738a,poll_nginx_1,0.5,3.457,15.31
2017-12-14T11:55:53.000Z,2cc41d73f3ea,poll_server_1,0.56,44.46,15.31
2017-12-14T11:55:55.000Z,13e629bd738a,poll_nginx_1,0,3.457,15.31
2017-12-14T11:55:55.000Z,2cc41d73f3ea,poll_server_1,0,44.46,15.31
2017-12-14T11:55:57.000Z,13e629bd738a,poll_nginx_1,0,3.457,15.31
2017-12-14T11:55:57.000Z,2cc41d73f3ea,poll_server_1,0.01,44.77,15.31
2017-12-14T11:55:59.000Z,13e629bd738a,poll_nginx_1,0.39,3.457,15.31
2017-12-14T11:55:59.000Z,2cc41d73f3ea,poll_server_1,0.59,44.41,15.31
2017-12-14T11:56:01.000Z,13e629bd738a,poll_nginx_1,0,3.457,15.31
2017-12-14T11:56:01.000Z,2cc41d73f3ea,poll_server_1,0,44.41,15.31
2017-12-14T11:56:03.000Z,13e629bd738a,poll_nginx_1,0.77,3.457,15.31
2017-12-14T11:56:03.000Z,2cc41d73f3ea,poll_server_1,0.77,44.16,15.31
2017-12-14T11:56:05.000Z,13e629bd738a,poll_nginx_1,0.49,3.457,15.31
2017-12-14T11:56:05.000Z,2cc41d73f3ea,poll_server_1,0.51,44.65,15.31
2017-12-14T11:56:07.000Z,13e629bd738a,poll_nginx_1,0,3.457,15.31
2017-12-14T11:56:07.000Z,2cc41d73f3ea,poll_server_1,0,44.65,15.31
2017-12-14T11:56:09.000Z,13e629bd738a,poll_nginx_1,0,3.457,15.31
2017-12-14T11:56:09.000Z,2cc41d73f3ea,poll_server_1,0.01,44.76,15.31
2017-12-14T11:56:11.000Z,13e629bd738a,poll_nginx_1,0,3.457,15.31
2017-12-14T11:56:11.000Z,2cc41d73f3ea,poll_server_1,0.13,44.92,15.31
2017-12-14T11:56:13.000Z,13e629bd738a,poll_nginx_1,0,3.551,15.31
2017-12-14T11:56:13.000Z,2cc41d73f3ea,poll_server_1,0,44.73,15.31
2017-12-14T11:56:15.000Z,13e629bd738a,poll_nginx_1,0,3.551,15.31
2017-12-14T11:56:15.000Z,2cc41d73f3ea,poll_server_1,0.01,44.47,15.31
2017-12-14T11:56:17.000Z,13e629bd738a,poll_nginx_1,0.8,3.551,15.31
2017-12-14T11:56:17.000Z,2cc41d73f3ea,poll_server_1,0.9,44.57,15.31
2017-12-14T11:56:19.000Z,13e629bd738a,poll_nginx_1,0,3.551,15.31
2017-12-14T11:56:19.000Z,2cc41d73f3ea,poll_server_1,0,44.5,15.31
2017-12-14T11:56:21.000Z,13e629bd738a,poll_nginx_1,0,3.551,15.31
2017-12-14T11:56:21.000Z,2cc41d73f3ea,poll_server_1,0.01,44.59,15.31
2017-12-14T11:56:23.000Z,13e629bd738a,poll_nginx_1,0.92,3.551,15.31
2017-12-14T11:56:23.000Z,2cc41d73f3ea,poll_server_1,0.91,44.46,15.31
2017-12-14T11:56:25.000Z,13e629bd738a,poll_nginx_1,0,3.551,15.31
2017-12-14T11:56:25.000Z,2cc41d73f3ea,poll_server_1,0,44.46,15.31
2017-12-14T11:56:27.000Z,13e629bd738a,poll_nginx_1,0,3.551,15.31
2017-12-14T11:56:27.000Z,2cc41d73f3ea,poll_server_1,0.01,44.81,15.31
2017-12-14T11:56:29.000Z,13e629bd738a,poll_nginx_1,0,3.551,15.31
2017-12-14T11:56:29.000Z,2cc41d73f3ea,poll_server_1,0.15,44.74,15.31
2017-12-14T11:56:31.000Z,13e629bd738a,poll_nginx_1,0,3.551,15.31
2017-12-14T11:56:31.000Z,2cc41d73f3ea,poll_server_1,0,44.75,15.31
2017-12-14T11:56:33.000Z,13e629bd738a,poll_nginx_1,0,3.551,15.31
2017-12-14T11:56:33.000Z,2cc41d73f3ea,poll_server_1,0.03,44.91,15.31
2017-12-14T11:56:35.000Z,13e629bd738a,poll_nginx_1,0.68,3.551,15.31
2017-12-14T11:56:35.000Z,2cc41d73f3ea,poll_server_1,1.5,44.68,15.31
2017-12-14T11:56:37.000Z,13e629bd738a,poll_nginx_1,0,3.551,15.31
2017-12-14T11:56:37.000Z,2cc41d73f3ea,poll_server_1,0,44.55,15.31
2017-12-14T11:56:39.000Z,13e629bd738a,poll_nginx_1,0,3.551,15.31
2017-12-14T11:56:39.000Z,2cc41d73f3ea,poll_server_1,0.01,45.1,15.31
2017-12-14T11:56:41.000Z,13e629bd738a,poll_nginx_1,0.76,3.551,15.31
2017-12-14T11:56:41.000Z,2cc41d73f3ea,poll_server_1,0.85,45.21,15.31
2017-12-14T11:56:43.000Z,13e629bd738a,poll_nginx_1,0,3.551,15.31
2017-12-14T11:56:43.000Z,2cc41d73f3ea,poll_server_1,0,45.21,15.31
2017-12-14T11:56:45.000Z,13e629bd738a,poll_nginx_1,0,3.551,15.31
2017-12-14T11:56:45.000Z,2cc41d73f3ea,poll_server_1,0.01,44.66,15.31
2017-12-14T11:56:47.000Z,13e629bd738a,poll_nginx_1,0.72,3.641,15.31
2017-12-14T11:56:47.000Z,2cc41d73f3ea,poll_server_1,0.91,45.2,15.31
2017-12-14T11:56:49.000Z,13e629bd738a,poll_nginx_1,0,3.551,15.31
2017-12-14T11:56:49.000Z,2cc41d73f3ea,poll_server_1,0,45.16,15.31
2017-12-14T11:56:51.000Z,13e629bd738a,poll_nginx_1,0,3.551,15.31
2017-12-14T11:56:51.000Z,2cc41d73f3ea,poll_server_1,0.01,44.47,15.31
2017-12-14T11:56:53.000Z,13e629bd738a,poll_nginx_1,1.06,3.551,15.31
2017-12-14T11:56:53.000Z,2cc41d73f3ea,poll_server_1,0.76,45.06,15.31
2017-12-14T11:56:55.000Z,13e629bd738a,poll_nginx_1,0,3.551,15.31
2017-12-14T11:56:55.000Z,2cc41d73f3ea,poll_server_1,0,45.06,15.31
2017-12-14T11:56:57.000Z,13e629bd738a,poll_nginx_1,0.83,3.551,15.31
2017-12-14T11:56:57.000Z,2cc41d73f3ea,poll_server_1,0.37,45.27,15.31
2017-12-14T11:56:59.000Z,13e629bd738a,poll_nginx_1,0.36,3.551,15.31
2017-12-14T11:56:59.000Z,2cc41d73f3ea,poll_server_1,0.35,44.63,15.31
2017-12-14T11:57:01.000Z,13e629bd738a,poll_nginx_1,0,3.551,15.31
2017-12-14T11:57:01.000Z,2cc41d73f3ea,poll_server_1,0,44.63,15.31
2017-12-14T11:57:03.000Z,13e629bd738a,poll_nginx_1,0,3.551,15.31
2017-12-14T11:57:03.000Z,2cc41d73f3ea,poll_server_1,0.01,45.18,15.31
2017-12-14T11:57:05.000Z,13e629bd738a,poll_nginx_1,0,3.551,15.31
2017-12-14T11:57:05.000Z,2cc41d73f3ea,poll_server_1,0.12,45.23,15.31
2017-12-14T11:57:07.000Z,13e629bd738a,poll_nginx_1,0,3.551,15.31
2017-12-14T11:57:07.000Z,2cc41d73f3ea,poll_server_1,0,45.09,15.31
2017-12-14T11:57:09.000Z,13e629bd738a,poll_nginx_1,0,3.551,15.31
2017-12-14T11:57:09.000Z,2cc41d73f3ea,poll_server_1,0.01,44.55,15.31
2017-12-14T11:57:11.000Z,13e629bd738a,poll_nginx_1,0,3.551,15.31
2017-12-14T11:57:11.000Z,2cc41d73f3ea,poll_server_1,0.33,44.61,15.31
2017-12-14T11:57:13.000Z,13e629bd738a,poll_nginx_1,0,3.551,15.31
2017-12-14T11:57:13.000Z,2cc41d73f3ea,poll_server_1,0,44.65,15.31
2017-12-14T11:57:15.000Z,13e629bd738a,poll_nginx_1,0.96,3.551,15.31
2017-12-14T11:57:15.000Z,2cc41d73f3ea,poll_server_1,0.41,44.86,15.31
2017-12-14T11:57:17.000Z,13e629bd738a,poll_nginx_1,0.74,3.551,15.31
2017-12-14T11:57:17.000Z,2cc41d73f3ea,poll_server_1,0.72,44.71,15.31
2017-12-14T11:57:19.000Z,13e629bd738a,poll_nginx_1,0,3.551,15.31
2017-12-14T11:57:19.000Z,2cc41d73f3ea,poll_server_1,0,44.71,15.31
2017-12-14T11:57:21.000Z,13e629bd738a,poll_nginx_1,0,3.555,15.31
2017-12-14T11:57:21.000Z,2cc41d73f3ea,poll_server_1,0.01,45.01,15.31
2017-12-14T11:57:23.000Z,13e629bd738a,poll_nginx_1,0,3.555,15.31
2017-12-14T11:57:23.000Z,2cc41d73f3ea,poll_server_1,0.14,45.06,15.31
2017-12-14T11:57:25.000Z,13e629bd738a,poll_nginx_1,0,3.555,15.31
2017-12-14T11:57:25.000Z,2cc41d73f3ea,poll_server_1,0,45.41,15.31
2017-12-14T11:57:27.000Z,13e629bd738a,poll_nginx_1,0,3.555,15.31
2017-12-14T11:57:27.000Z,2cc41d73f3ea,poll_server_1,0.01,44.96,15.31
2017-12-14T11:57:29.000Z,13e629bd738a,poll_nginx_1,1.26,3.555,15.31
2017-12-14T11:57:29.000Z,2cc41d73f3ea,poll_server_1,2.1,45.67,15.31
2017-12-14T11:57:31.000Z,13e629bd738a,poll_nginx_1,0,3.555,15.31
2017-12-14T11:57:31.000Z,2cc41d73f3ea,poll_server_1,0,45.67,15.31
2017-12-14T11:57:33.000Z,13e629bd738a,poll_nginx_1,0.69,3.555,15.31
2017-12-14T11:57:33.000Z,2cc41d73f3ea,poll_server_1,0.39,46.02,15.31
2017-12-14T11:57:35.000Z,13e629bd738a,poll_nginx_1,0.58,3.555,15.31
2017-12-14T11:57:35.000Z,2cc41d73f3ea,poll_server_1,0.7,45.62,15.31
2017-12-14T11:57:37.000Z,13e629bd738a,poll_nginx_1,0,3.555,15.31
2017-12-14T11:57:37.000Z,2cc41d73f3ea,poll_server_1,0,45.62,15.31
2017-12-14T11:57:39.000Z,13e629bd738a,poll_nginx_1,0,3.555,15.31
2017-12-14T11:57:39.000Z,2cc41d73f3ea,poll_server_1,0.01,46.07,15.31
2017-12-14T11:57:41.000Z,13e629bd738a,poll_nginx_1,0,3.555,15.31
2017-12-14T11:57:41.000Z,2cc41d73f3ea,poll_server_1,0.15,46.12,15.31
2017-12-14T11:57:43.000Z,13e629bd738a,poll_nginx_1,0,3.555,15.31
2017-12-14T11:57:43.000Z,2cc41d73f3ea,poll_server_1,0,45.77,15.31
2017-12-14T11:57:45.000Z,13e629bd738a,poll_nginx_1,0,3.555,15.31
2017-12-14T11:57:45.000Z,2cc41d73f3ea,poll_server_1,0.01,46.07,15.31
2017-12-14T11:57:47.000Z,13e629bd738a,poll_nginx_1,1.08,3.555,15.31
2017-12-14T11:57:47.000Z,2cc41d73f3ea,poll_server_1,0.92,45.64,15.31
2017-12-14T11:57:49.000Z,13e629bd738a,poll_nginx_1,0,3.555,15.31
2017-12-14T11:57:49.000Z,2cc41d73f3ea,poll_server_1,0,45.64,15.31
2017-12-14T11:57:51.000Z,13e629bd738a,poll_nginx_1,0.66,3.555,15.31
2017-12-14T11:57:51.000Z,2cc41d73f3ea,poll_server_1,0.46,45.2,15.31
2017-12-14T11:57:53.000Z,13e629bd738a,poll_nginx_1,0.49,3.555,15.31
2017-12-14T11:57:53.000Z,2cc41d73f3ea,poll_server_1,0.48,45.4,15.31
2017-12-14T11:57:55.000Z,13e629bd738a,poll_nginx_1,0,3.555,15.31
2017-12-14T11:57:55.000Z,2cc41d73f3ea,poll_server_1,0,45.4,15.31
2017-12-14T11:57:57.000Z,13e629bd738a,poll_nginx_1,0,3.672,15.31
2017-12-14T11:57:57.000Z,2cc41d73f3ea,poll_server_1,0.01,45.61,15.31
2017-12-14T11:57:59.000Z,13e629bd738a,poll_nginx_1,0,3.555,15.31
2017-12-14T11:57:59.000Z,2cc41d73f3ea,poll_server_1,0.35,45.01,15.31
2017-12-14T11:58:01.000Z,13e629bd738a,poll_nginx_1,0,3.555,15.31
2017-12-14T11:58:01.000Z,2cc41d73f3ea,poll_server_1,0,45.16,15.31
2017-12-14T11:58:03.000Z,13e629bd738a,poll_nginx_1,0,3.555,15.31
2017-12-14T11:58:03.000Z,2cc41d73f3ea,poll_server_1,0.01,45.27,15.31
2017-12-14T11:58:05.000Z,13e629bd738a,poll_nginx_1,0.61,3.555,15.31
2017-12-14T11:58:05.000Z,2cc41d73f3ea,poll_server_1,0.33,45.46,15.31
2017-12-14T11:58:07.000Z,13e629bd738a,poll_nginx_1,0,3.555,15.31
2017-12-14T11:58:07.000Z,2cc41d73f3ea,poll_server_1,0,45.46,15.31
2017-12-14T11:58:09.000Z,13e629bd738a,poll_nginx_1,0.91,3.555,15.31
2017-12-14T11:58:09.000Z,2cc41d73f3ea,poll_server_1,0.41,45.67,15.31
2017-12-14T11:58:11.000Z,13e629bd738a,poll_nginx_1,0.4,3.555,15.31
2017-12-14T11:58:11.000Z,2cc41d73f3ea,poll_server_1,0.35,45.3,15.31
2017-12-14T11:58:13.000Z,13e629bd738a,poll_nginx_1,0,3.555,15.31
2017-12-14T11:58:13.000Z,2cc41d73f3ea,poll_server_1,0,45.3,15.31
2017-12-14T11:58:15.000Z,13e629bd738a,poll_nginx_1,0,3.555,15.31
2017-12-14T11:58:15.000Z,2cc41d73f3ea,poll_server_1,0.01,45.4,15.31
2017-12-14T11:58:17.000Z,13e629bd738a,poll_nginx_1,0,3.555,15.31
2017-12-14T11:58:17.000Z,2cc41d73f3ea,poll_server_1,0.13,45.54,15.31
2017-12-14T11:58:19.000Z,13e629bd738a,poll_nginx_1,0,3.582,15.31
2017-12-14T11:58:19.000Z,2cc41d73f3ea,poll_server_1,0,46.38,15.31
2017-12-14T11:58:21.000Z,13e629bd738a,poll_nginx_1,0.64,3.582,15.31
2017-12-14T11:58:21.000Z,2cc41d73f3ea,poll_server_1,0.92,46.36,15.31
2017-12-14T11:58:23.000Z,13e629bd738a,poll_nginx_1,1.37,3.582,15.31
2017-12-14T11:58:23.000Z,2cc41d73f3ea,poll_server_1,2.43,47.18,15.31
2017-12-14T11:58:25.000Z,13e629bd738a,poll_nginx_1,0,3.582,15.31
2017-12-14T11:58:25.000Z,2cc41d73f3ea,poll_server_1,0,47.18,15.31
2017-12-14T11:58:27.000Z,13e629bd738a,poll_nginx_1,0.66,3.582,15.31
2017-12-14T11:58:27.000Z,2cc41d73f3ea,poll_server_1,0.61,47.09,15.31
2017-12-14T11:58:29.000Z,13e629bd738a,poll_nginx_1,0.4,3.582,15.31
2017-12-14T11:58:29.000Z,2cc41d73f3ea,poll_server_1,0.23,47.23,15.31
2017-12-14T11:58:31.000Z,13e629bd738a,poll_nginx_1,0,3.582,15.31
2017-12-14T11:58:31.000Z,2cc41d73f3ea,poll_server_1,0,47.2,15.31
2017-12-14T11:58:33.000Z,13e629bd738a,poll_nginx_1,0,3.582,15.31
2017-12-14T11:58:33.000Z,2cc41d73f3ea,poll_server_1,0.01,47.69,15.31
2017-12-14T11:58:35.000Z,13e629bd738a,poll_nginx_1,0,3.582,15.31
2017-12-14T11:58:35.000Z,2cc41d73f3ea,poll_server_1,0.15,47.75,15.31
2017-12-14T11:58:37.000Z,13e629bd738a,poll_nginx_1,0,3.582,15.31
2017-12-14T11:58:37.000Z,2cc41d73f3ea,poll_server_1,0,47.59,15.31
2017-12-14T11:58:39.000Z,13e629bd738a,poll_nginx_1,0,3.582,15.31
2017-12-14T11:58:39.000Z,2cc41d73f3ea,poll_server_1,0.01,47.7,15.31
2017-12-14T11:58:41.000Z,13e629bd738a,poll_nginx_1,0.71,3.582,15.31
2017-12-14T11:58:41.000Z,2cc41d73f3ea,poll_server_1,0.29,47.8,15.31
2017-12-14T11:58:43.000Z,13e629bd738a,poll_nginx_1,0,3.582,15.31
2017-12-14T11:58:43.000Z,2cc41d73f3ea,poll_server_1,0,47.8,15.31
2017-12-14T11:58:45.000Z,13e629bd738a,poll_nginx_1,0.77,3.582,15.31
2017-12-14T11:58:45.000Z,2cc41d73f3ea,poll_server_1,0.82,47.61,15.31
2017-12-14T11:58:47.000Z,13e629bd738a,poll_nginx_1,0.57,3.699,15.31
2017-12-14T11:58:47.000Z,2cc41d73f3ea,poll_server_1,0.55,48.09,15.31
2017-12-14T11:58:49.000Z,13e629bd738a,poll_nginx_1,0,3.582,15.31
2017-12-14T11:58:49.000Z,2cc41d73f3ea,poll_server_1,0,48.09,15.31
2017-12-14T11:58:51.000Z,13e629bd738a,poll_nginx_1,0.55,3.582,15.31
2017-12-14T11:58:51.000Z,2cc41d73f3ea,poll_server_1,0.54,47.95,15.31
2017-12-14T11:58:53.000Z,13e629bd738a,poll_nginx_1,0,3.582,15.31
2017-12-14T11:58:53.000Z,2cc41d73f3ea,poll_server_1,0.11,48,15.31
2017-12-14T11:58:55.000Z,13e629bd738a,poll_nginx_1,0,3.582,15.31
2017-12-14T11:58:55.000Z,2cc41d73f3ea,poll_server_1,0,48.2,15.31
2017-12-14T11:58:57.000Z,13e629bd738a,poll_nginx_1,0.1,3.582,15.31
2017-12-14T11:58:57.000Z,2cc41d73f3ea,poll_server_1,0.01,48.3,15.31
2017-12-14T11:58:59.000Z,13e629bd738a,poll_nginx_1,0.46,3.582,15.31
2017-12-14T11:58:59.000Z,2cc41d73f3ea,poll_server_1,0.71,48.52,15.31
2017-12-14T11:59:01.000Z,13e629bd738a,poll_nginx_1,0,3.582,15.31
2017-12-14T11:59:01.000Z,2cc41d73f3ea,poll_server_1,0,48.51,15.31
2017-12-14T11:59:03.000Z,13e629bd738a,poll_nginx_1,0.78,3.582,15.31
2017-12-14T11:59:03.000Z,2cc41d73f3ea,poll_server_1,2.79,41.48,15.31
2017-12-14T11:59:05.000Z,13e629bd738a,poll_nginx_1,0.64,3.695,15.31
2017-12-14T11:59:05.000Z,2cc41d73f3ea,poll_server_1,0.8,41.72,15.31
2017-12-14T11:59:07.000Z,13e629bd738a,poll_nginx_1,0,3.582,15.31
2017-12-14T11:59:07.000Z,2cc41d73f3ea,poll_server_1,0,41.72,15.31
2017-12-14T11:59:09.000Z,13e629bd738a,poll_nginx_1,1.29,3.582,15.31
2017-12-14T11:59:09.000Z,2cc41d73f3ea,poll_server_1,1.85,41.79,15.31
